category,datetime,headline,id,image,related,source,summary,url
company,1768375871,US approves Nvidia H200 chip exports to China with some conditions,138109896,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"STORY: :: NVIDIAThe Trump administration on Tuesday gave a formal green light to China-bound sales of Nvidia's second most powerful AI chip-- the H200.But Washington put in place some conditions.According to the new regulations, the chips will be reviewed by a third-party lab to confirm their AI capabilities before they can be shipped to China.In addition, Beijing will not be allowed to receive more than 50% of the total amount of chips sold to American customers, and Nvidia will need to certify there are enough H200s in the U.S.:: NVIDIAChinese customers will also have to demonstrate ""sufficient security procedures"", and cannot use the chips for military purposes.Technology companies in China have placed orders for more than 2 million H200 chips, exceeding Nvidia's inventory of 700,000.:: FilePresident Donald Trump announced last month that he would allow the sales in exchange for a 25% fee for the U.S. government.The decision drew fire from China hawks across the U.S. political spectrum over concerns that it would supercharge Beijing's military and erode the U.S. advantage in artificial intelligence.Nvidia said the move ""strikes a thoughtful balance that is great for America"" and will help the company compete in the global chip market.The Chinese embassy in Washington did not immediately respond to a request for comment on the new moves.",https://finnhub.io/api/news?id=4c8e11a45f3f3b354d60f795cc9c525ee165be7ffdb5cb3cd157d7ff59893822
company,1768375800,"Energy, Metals, And Infrastructure: Where Wall Street Will Be 'Forced' To Invest Next",138110758,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2183847255/image_2183847255.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"AI is driving a historic shift in capital allocation, with hyperscalers spending more than $600 billion on capex. Learn more about the market outlook here.",https://finnhub.io/api/news?id=a90861d10565713a61b975b868791fe983044025c7bc6450c59cceef03174f73
company,1768374300,Robotics News At CES All About Platforms,138110610,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2243819062/image_2243819062.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"While physical products made the biggest initial splash at this yearâs CES, itâs the news about robotics platforms and tools that will have the most long-term impact. Read more here...",https://finnhub.io/api/news?id=c3f21bd3af7e3cced91421b2464d4b4d39cf835318ac59e5482ac6be0659e59e
company,1768373402,"China's customs agents told Nvidia's H200 chips are not permitted, sources say",138109897,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Jan 14 (Reuters) - Chinese customs authorities told customs agents this week that Nvidia's H200 artificial intelligence chips are not permitted to enter China, according to three people briefed on the",https://finnhub.io/api/news?id=6ba9497704020eb3f9c27644f99eaf58b90a17431b6981486774a14886049bff
company,1768369840,Nvidia: Hardware May Not Be The Ultimate Winner,138110166,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198127265/image_2198127265.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Nvidia (NVDA) HOLD: valuation prices in AI growth. Learn why CUDA/TSMC is the real moat, why GPU demand may turn cyclical, and what to do now.",https://finnhub.io/api/news?id=d7999bf362f315065196c0309411331fced5a71f72def4b676679945419a53bf
company,1768368780,Big Investing Takeaways From CES 2026,138090757,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CES is always an exciting event as new products -- both realistic and wild -- are introduced. This year, Uber and Nvidia stole the headlines and these Motley Fool contributors discuss what else they learned from CES.",https://finnhub.io/api/news?id=cf826ba9da9170f4969ffd6307f0ad7dcac4eb5a07b9817ca0d806b08f44e741
company,1768366980,Wall Street sends message on Tesla after Nvidia self-driving move,138090758,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Tesla's tale about cars that drive themselves is going in circles. A significant new announcement reaches the press, and investors start to fear that the ""moat"" is narrowing. Then the talk turns back to the laborious process of getting the cars on the road, and Tesla is back to square one. That ...",https://finnhub.io/api/news?id=4ec679a6935cfd6937d0d6d683cc33b2f238cf28102c570827716aebaafcf3be
company,1768359000,"Generative AI Digest: New Models, U.S. Executive Order",138101381,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228138973/image_2228138973.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Amid a flurry of new proprietary model releases and leaderboard wrestling, AWS' Nova Forge announcement stands out with its focus on custom models. Read more here.",https://finnhub.io/api/news?id=c75d7849f7d40276689be85b5677cafe28cfc879a9dabe3355897be40cfb616d
company,1768355988,Nvidia H200 China sales: Commercial interests trump national security for the US,138112557,https://image.cnbcfm.com/api/v1/image/108252108-17683710611768371058-43487442122-1080pnbcnews.jpg?v=1768371060&w=1920&h=1080,NVDA,CNBC,"Eswar Prasad, professor of economics at Cornell University, says there's an existential battle between the U.S. and Chinese high tech manufacturing sectors and that he is surprised to see Trump allowing commercial interests to take precedence over national economic or security interests.",https://finnhub.io/api/news?id=02c6f58019861cd905b504de1f25178464e4651f8cf074b049d2bfc8a65310f1
company,1768355160,Trump Administration Enacts Security Rules for Nvidia’s China Chip Sales,138090759,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia  must meet new security requirements before sending its H200 artificial-intelligence chips to China, the Trump administration said.  Under the rules, Nvidia must make sure there is sufficient supply of AI chips in the U.S., and its customers have to demonstrate adequate security procedures before semiconductors are shipped, the Commerce Department’s Bureau of Industry and Security said in a rule published Tuesday.  Nvidia will also have to get its products tested by an outside lab in the U.S. to make sure they meet performance parameters.",https://finnhub.io/api/news?id=21c577a9929dfcbb6921b4ccef50b3f0f9898854d733ea1210f4001e01d102d1
company,1768354396,US allows Nvidia to send advanced AI chips to China with restrictions,138090760,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The US Commerce Department on Tuesday opened the door for Nvidia to sell advanced artificial intelligence chips in China with restrictions, following through on a policy shift announced last month by President Donald Trump.Trump announced on December 9, 2025 that he had reached an agreement with Chinese President Xi Jinping to allow Nvidia to export its H200 chips to China, with the US government getting a 25-percent cut of sales.",https://finnhub.io/api/news?id=ce154830d07c919e821202f718720cc8444a11089ef83f7a9aa20ce2a7ce5078
company,1768354281,"CoreWeave CEO Calls Nvidia Circular Financing Claims 'Ridiculous,' Says Stake Too Small To Prop Up $42 Billion Company",138090761,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"CoreWeave Inc. (NASDAQ:CRWV) CEO Michael Intrator has forcefully rejected allegations that his company is engaged in “circular financing” with Nvidia Corp.(NASDAQ:NVDA), describing the narrative as “ridiculous” and mathematically unsound. ‘Ridiculous’ Narrative In a recent appearance on the Big Technology Podcast, Intrator argued that Nvidia's minority stake in the specialized cloud provider is “de minimis” compared to CoreWeave’s massive capital scale, dismissing the concerns as a distraction a",https://finnhub.io/api/news?id=59192aefbc197e6d1064a62f5a297bdad5f44957e31821aba95b56ae2a288cee
company,1768353046,How Investors Are Reacting To Natera (NTRA) NVIDIA-Backed Multimodal AI And Precision Diagnostics Advances,138090762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Natera recently reported a series of advances, including an upgraded multi-modal Signatera MRD model, expanded AI collaborations with NVIDIA, new clinical data readouts in colorectal cancer, and further validation plus panel expansion for its Fetal Focus single-gene NIPT. Together, these developments highlight how Natera is increasingly leveraging one of the world’s largest longitudinal oncology datasets and AI tools to strengthen its position in precision diagnostics across oncology, organ...",https://finnhub.io/api/news?id=22c1737fa0ea244959856c5a211d8b76bcda05510f3ee56f52e628701daaa88d
