category,datetime,headline,id,image,related,source,summary,url
company,1768462150,Trump imposes 25% tariff on imports of some AI chips,138118323,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"STORY: :: FileU.S. President Donald Trump on Wednesday imposed a 25% tariff on certain AI chips under a new national security order.Affected products include Nvidia's H200 and a rival semiconductor from AMD.The proclamation says “the United States currently fully manufactures only approximately 10 percent of the chips it requires, making it heavily reliant on foreign supply chains.""It says such reliance is a ""significant economic and national security risk.”The move follows a nine-month investigation.It targets a number of high-end semiconductors meeting certain performance benchmarks and devices containing them.But it exempts chips bound for new data centers. Shares in Nvidia, AMD and Qualcomm edged lower in after-hours trading following the news. The Trump administration this week required that China-bound Nvidia H200 chips make a detour to the U.S. from Taiwan, where they are made, for testing by a third-party lab.:: NvidiaWhen the chips enter the U.S., they are subject to the new 25% levy.On Thursday, Taiwan signaled it was close to a deal with the U.S. on tariffs on its goods. Taiwan has been in talks with the U.S. to get the levies on its exports cut from 20% to 15%.Two Reuters sources said an announcement on a deal could come by the end of the month.",https://finnhub.io/api/news?id=221d395ff04fe361dfc9548c5a605fd9f3bd220854da912e41d84a73ee3e3363
company,1768461900,"Got $3,000? 4 Artificial Intelligence (AI) Stocks to Buy and Hold for the Long Term",138118324,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The effects of AI investments will benefit investors for years to come.,https://finnhub.io/api/news?id=f79725c17defc71add246368d5c367e30c240b176a197557cc3a1b93544923cd
company,1768461874,TSMC’s Strong Outlook Shores Up Hopes of Sustained AI Boom,138118325,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"It also foresees revenue growth of close to 30% in 2026, faster than the average analyst estimate.  Shares in key supplier ASML Holding NV rose 5% on Tradegate in Europe.  The outlook from TSMC — a bellwether for the artificial intelligence boom — reflects a development frenzy by the likes of Meta Platforms Inc. and Amazon.com Inc. that’s spurred demand for Nvidia Corp. accelerators.",https://finnhub.io/api/news?id=94552da0884010569069540a3eed4070029d395335658fc7d7f96c8950d0a97e
company,1768460171,Taiwan's TSMC logs net profit jump on AI boom,138118326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Taiwanese chipmaking titan TSMC announced Thursday a forecast-busting net profit for the fourth quarter in a sign of sustained global demand for AI technology.Net revenue for the fourth quarter rose 20.5 percent from a year ago to NT$1.05 trillion, TSMC said, also beating expectations.",https://finnhub.io/api/news?id=9aced0cc24381e028b0cd42acd1c6f24c9cf1b53e330756d74cf8b43f7fc89f5
company,1768457400,Wedgewood Partners: Q4 2025 Top Performers And Detractors,138119578,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2213627041/image_2213627041.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Alphabet continued to make significant contributions to performance during the quarter. Taiwan Semiconductor Manufacturing also contributed to performance during the quarter.,https://finnhub.io/api/news?id=30e956365d74ebee01258d3d9f5cc758536ea875db95283e46a4adfdabf133db
company,1768456980,TSMC Ends 2025 With a Bang as AI Keeps Boosting Profits,138118327,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The world’s largest contract chip maker ended 2025 with another quarter of record earnings amid supply challenges and mounting pressure to bring production to American soil.,https://finnhub.io/api/news?id=aedebe479916d46d9007261bd59ed20f214f92a18f85a06caf0a378ab15c3a17
company,1768455361,"TSMC Q4 profit jumps 35% to record, beats expectations",138117709,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"TSMC, the world's largest ​contract chipmaker, posted ‌a 35% jump in fourth-quarter ‌net profit on Thursday, beating market forecasts and hitting a record as ⁠it benefited ‌from surging demand for semiconductors used ‍in artificial intelligence applications. Taiwan Semiconductor Manufacturing Co, whose customers include ​Nvidia and Apple, ‌saw October-December net profit rise to T$505.7 billion ($16.01 billion). The profit handily beat a T$478.4 billion LSEG ⁠SmartEstimate, which is ​weighted toward ​forecasts from analysts who are more consistently accurate.",https://finnhub.io/api/news?id=1de7efa59e6cca37bae65625744e5271a4f829f6d6cede10b7b57ae092af3927
company,1768451279,Alibaba Takes Major Step to Link Shopping to Main AI App,138119102,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"China’s online retail leader aims to connect Taobao, Alipay, travel service Fliggy and Amap to the Qwen app starting Thursday.  The idea is to eventually help Qwen’s 100 million users shop, book travel and pay for services via a single platform with the help of AI.  The newly integrated functions are now available for public testing in China.",https://finnhub.io/api/news?id=5043efab674daa347963d28dd05a28f626299d3894891b31149b8563296060bb
company,1768447284,"China drafting purchase rules for Nvidia H200 chips, Nikkei Asia reports",138117217,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Jan 15 () - China is working to set rules on how many advanced artificial ​intelligence chip companies can buy from foreign ‌makers such as Nvidia, Nikkei Asia reported on Thursday, citing ‌two people familiar with the matter. The Chinese central government is working on rules that will likely regulate the total volume of cutting-edge AI chips ⁠local companies can ‌purchase, effectively allowing some sales by Nvidia instead of banning them outright, the ‍report added.",https://finnhub.io/api/news?id=f6371c5b566aa77cf27023c2195dc7907c30246e5a684c5f8d06c6cc81ef7a97
company,1768446180,Nvidia CEO delivers biblical-scale reality check on AI,138117218,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia (NVDA) CEO Jensen Huang said, before bluntly saying that we’re nowhere close to that day. The statement took me, and probably everyone covering AI, aback, as it breaks sharply from what we’ve come to expect from Huang and others like him. In contrast to the flamboyance Huang typically ...",https://finnhub.io/api/news?id=a5fddb9efd89c19bd3043cf645807c0f9eb09461132ed064255d7fbb9be9edd0
company,1768444500,Nvidia vs. Alphabet: Which Is the Better AI Growth Stock for 2026?,138117219,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Both companies are riding the AI wave, but one stock offers a better mix of growth momentum and valuation today.",https://finnhub.io/api/news?id=42257eae9c1183394b5a66b645a48124998ea4dd2eb9c1b3dd67cad1fb915529
company,1768442160,3 AI ETFs Poised for 100% Surge as Tech Revolution Accelerates,138117220,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Investors have been able to enjoy huge gains from artificial intelligence (AI) stocks. We're still in the early innings, though, and that means opportunities are still available.",https://finnhub.io/api/news?id=e04a795305c6b21cfb292a9538ce54d78e23cf3b59567ac612f0fd6679ae0bfa
company,1768439695,Should You Forget Nvidia and Buy These 2 Artificial Intelligence (AI) Stocks Instead?,138116649,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Broadcom and Taiwan Semiconductor have the potential to outperform Nvidia in the coming years.,https://finnhub.io/api/news?id=b0588ac3b2f8e420b853497ca9b13d1df40a43bca9b351101ec7b50ab076174d
company,1768439280,Review & Preview: Not So Magnificent,138116650,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"FEATURE S&P 493. A wave of selling in technology stocks overshadowed an otherwise decent day on Wall Street. The Nasdaq Composite dropped 1%. The S&P 500 fell 0.5%. The Dow Jones Industrial Average fell 42 points, or 0.",https://finnhub.io/api/news?id=e5868b1bc85449f200870e6edf3bcfde60a0643b78a14820913230001c6555f6
company,1768437360,Where Will Nvidia Stock Be in 5 Years?,138116651,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Nvidia has made investors significantly richer in the past five years, but can it continue to deliver more upside in the long run?",https://finnhub.io/api/news?id=9e18cb10142c9c1f9fe22d3b3f0381ead7e86a5e52d38f2395016c31be5fd7c0
company,1768437073,SK Hynix Bets $13 Billion To Lock In AI Memory Dominance,138116652,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SK Hynix, Samsung Electronics Co. Ltd. (OTC:SSNLF), and global rivals, including Taiwan Semiconductor Manufacturing Company Ltd. (NYSE:TSM) and Micron Technology Inc. (NASDAQ:MU), are accelerating investments as competition intensifies to supply high-bandwidth memory and advanced chips for the artificial intelligence boom. SK Hynix Commits $13 Billion To Expand AI Memory Capacity SK Hynix is ramping up investment to strengthen its position in the global AI chip supply chain as demand for high-ba",https://finnhub.io/api/news?id=98093e84f841be513c8d31374426728b584741afc3d40194255035f3613da9eb
